time,x,y,z,roll,pitch,yaw
1719540264.239857,0.4929201696249472,0.029876172149418064,0.4830696479285083,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2420893,0.4929201667470698,0.02987617371600576,0.4830696478312512,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2445204,0.49292016388358173,0.029876175274760518,0.48306964773448047,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.247724,0.4929201610344111,0.0298761768257215,0.48306964763819354,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.250138,0.4929201581994863,0.029876178368927676,0.48306964754238807,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2524543,0.4929201553787362,0.029876179904417825,0.4830696474470616,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2575445,0.49292015257208976,0.02987618143223052,0.48306964735221175,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2616978,0.4929201497794766,0.029876182952404153,0.4830696472578362,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2639213,0.49292014700082654,0.029876184464976918,0.48306964716393247,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2661998,0.49292014423606967,0.02987618596998682,0.48306964707049826,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.268591,0.4929201414851366,0.02987618746747167,0.48306964697753124,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2728286,0.49292013874795815,0.0298761889574691,0.48306964688502907,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2774448,0.49292013602446566,0.029876190440016537,0.4830696467929894,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2808077,0.4929201333145906,0.02987619191515124,0.48306964670140995,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2844446,0.49292013061826495,0.02987619338291027,0.4830696466102884,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2880304,0.4929201279354209,0.0298761948433305,0.4830696465196224,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2911124,0.49292012526599105,0.029876196296448634,0.4830696464294098,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2978947,0.49292012260990836,0.029876197742301176,0.4830696463396482,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.301821,0.4929201199671061,0.029876199180924455,0.48306964625033544,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3047655,0.49292011733751784,0.029876200612354617,0.48306964616146925,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3066535,0.49292011472107755,0.02987620203662763,0.48306964607304737,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3088217,0.49292011211771947,0.029876203453779275,0.4830696459850676,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3112092,0.49292010952737814,0.029876204863845165,0.4830696458975277,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3140078,0.4929201069499885,0.029876206266860727,0.48306964581042555,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3164346,0.49292010438548584,0.02987620766286121,0.4830696457237589,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3187282,0.4929201018338057,0.029876209051881687,0.4830696456375256,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3216207,0.49292009929488395,0.029876210433957065,0.48306964555172344,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3245082,0.49292009676865683,0.029876211809122064,0.4830696454663503,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3282816,0.49292009425506084,0.02987621317741124,0.483069645381404,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3310926,0.49292009175403284,0.02987621453885897,0.48306964529688246,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3347385,0.49292008926550995,0.02987621589349946,0.4830696452127835,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3384879,0.49292008678942967,0.029876217241366746,0.48306964512910505,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3420753,0.4929200843257298,0.029876218582494698,0.483069645045845,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3434837,0.49292008187434844,0.02987621991691701,0.48306964496300125,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3468516,0.492920079435224,0.02987622124466721,0.48306964488057175,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.35053,0.49292007700829515,0.02987622256577866,0.48306964479855435,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.354323,0.49292007459350096,0.029876223880284554,0.4830696447169471,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3580043,0.4929200721907807,0.029876225188217916,0.4830696446357478,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3631763,0.4929200698000741,0.02987622648961161,0.48306964455495455,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3671443,0.492919688037757,0.02987622782175124,0.48306964447456524,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3702822,0.49291930818425145,0.029876229147230173,0.4830696443945779,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3730648,0.4929189302300135,0.02987623046608171,0.4830696443149905,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3762336,0.4929185541655467,0.02987623177833899,0.483069644235801,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.38043,0.49291817998140225,0.029876233084034982,0.4830696441570075,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3852458,0.4929178076681785,0.029876234383202496,0.4830696440786079,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3880339,0.49291743721652087,0.02987623567587417,0.4830696440006004,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.390724,0.49291706861712153,0.029876236962082487,0.48306964392298285,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3949046,0.4929167018607192,0.02987623824185976,0.4830696438457534,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.3984678,0.49291633693809883,0.02987623951523815,0.4830696437689101,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4012747,0.4929159738400916,0.029876240782249645,0.48306964369245103,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4037788,0.49291561255757443,0.029876242042926084,0.4830696436163743,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.406926,0.49291525308146983,0.02987624329729914,0.4830696435406779,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4117427,0.49291489540274575,0.029876244545400332,0.48306964346535997,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4150722,0.4929145395124153,0.02987624578726102,0.48306964339041863,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4180923,0.49291418540153653,0.029876247022912403,0.483069643315852,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4205935,0.4929138330612121,0.029876248252385527,0.48306964324165824,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4240274,0.4929134824825893,0.029876249475711287,0.4830696431678354,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.427089,0.4929131336568596,0.02987625069292042,0.4830696430943817,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4300976,0.4929127865752586,0.029876251904043506,0.4830696430212953,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4333327,0.4929124412290656,0.029876253109110976,0.4830696429485743,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4359226,0.49291209760960353,0.02987625430815311,0.4830696428762169,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4384704,0.4929117557082388,0.02987625550120003,0.48306964280422127,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4413493,0.4929114155163809,0.029876256688281717,0.4830696427325856,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.444214,0.49291107702548226,0.029876257869427995,0.4830696426613082,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4488506,0.4929107402270381,0.029876259044668542,0.48306964259038715,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4528472,0.4929104051125862,0.029876260214032887,0.4830696425198207,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.455722,0.49291007167370654,0.02987626137755041,0.4830696424496071,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4578042,0.4929097399020213,0.029876262535250345,0.48306964237974453,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4607518,0.49290940978919445,0.02987626368716178,0.4830696423102313,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4638789,0.49290908132693173,0.029876264833313657,0.48306964224106563,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4666243,0.49290875450698035,0.029876265973734776,0.4830696421722458,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4692688,0.4929084293211287,0.02987626710845379,0.48306964210377,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4730914,0.49290810576120636,0.02987626823749921,0.4830696420356366,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4776564,0.4929077838190836,0.0298762693608994,0.4830696419678439,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.481462,0.49290746348667147,0.02987627047868259,0.48306964190039015,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4839714,0.4929071447559214,0.029876271590876864,0.48306964183327367,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.486607,0.4929068276188251,0.029876272697510167,0.48306964176649275,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4899607,0.49290651206741426,0.029876273798610305,0.48306964170004574,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4948905,0.49290619809376046,0.02987627489420494,0.48306964163393096,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.4999886,0.49290588568997495,0.029876275984321604,0.4830696415681468,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5046072,0.49290557484820835,0.029876277068987683,0.48306964150269155,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5156,0.49290526556065056,0.029876278148230434,0.4830696414375636,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5183623,0.4929049578195306,0.02987627922207697,0.48306964137276126,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5211935,0.4929046516171162,0.029876280290554273,0.48306964130828295,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5238085,0.4929043469457139,0.02987628135368919,0.483069641244127,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5262952,0.4929040437976686,0.029876282411508432,0.48306964118029183,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5287366,0.49290374216536353,0.02987628346403858,0.48306964111677586,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5309622,0.49290344204122,0.029876284511306073,0.48306964105357747,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.532939,0.49290314341769714,0.02987628555333723,0.48306964099069505,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5348628,0.4929028462872919,0.02987628659015823,0.48306964092812704,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5366573,0.49290255064253874,0.029876287621795127,0.4830696408658719,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5382762,0.4929022564760093,0.029876288648273838,0.483069640803928,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5408301,0.49290196378031254,0.029876289669620158,0.48306964074229386,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.543569,0.49290167254809425,0.029876290685859744,0.48306964068096786,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.546433,0.49290138277203704,0.029876291697018133,0.4830696406199485,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5482545,0.49290109444486013,0.02987629270312073,0.48306964055923424,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5503614,0.4929008075593191,0.029876293704192813,0.48306964049882356,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.552665,0.4929005221082058,0.029876294700259536,0.4830696404387149,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5555117,0.492900238084348,0.029876295691345926,0.4830696403789068,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5576432,0.49289995548060955,0.029876296677476884,0.48306964031939775,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5598419,0.4928996742898898,0.029876297658677185,0.48306964026018623,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5623364,0.4928993945051236,0.029876298634971488,0.48306964020127074,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5645843,0.4928991161192813,0.029876299606384316,0.48306964014264986,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5665095,0.49289883912536814,0.029876300572940082,0.48306964008432207,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.568599,0.4928985635164246,0.029876301534663068,0.48306964002628594,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.5709074,0.49289828928552576,0.02987630249157744,0.48306963996853997,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
